sha256,pkgName,categoryID,description
2D69E766D6FB85A32FB974FC1FECDB1C00D58098812FD335B3534BCAAA2FBEA9,com.ejada.axaeg,BUSINESS,"With “MyAXA” application, you are one click away from your plans and all AXA services, the new application will provide you with the following features  Local Health Insurance: • Digital Card: View a digital copy of your insurance card along with your beneficiaries. • Tele-medicine: Have access to speak with doctors 24/7 through video and voice calls, where you can ask them about any symptoms, get medications prescribed and shared on your email • Medication delivery: Order your medication with a click of a button and it will arrive to your door step, service powered by Yodawy. • Network providers: Have access to more than 3000 medical providers. • Service Requests: Request several services like Medical Approvals & Chronic Medications. • Benefits: Preview your current policy benefits.  Global Health Insurance: • Digital Card: View a digital copy of your insurance card along with your beneficiaries. • Tele-medicine: Have access to speak with doctors 24/7 through video and voice calls, where you can ask them about any symptoms, get medications prescribed and shared on your email • Medication delivery: Order your medication with a click of a button and it will arrive to your door step, service powered by Yodawy. (Available in Egypt only). • Network providers: Have access to more than 3000 local medical providers along with the Global medical network. • Service Requests: Request several services like Medical Approvals, Chronic Medications and Claims. • Benefits: Preview your current policy benefits.  Car Insurance: • Digital Card: View a digital copy of your car insurance cards. • Motor quotation: Request a motor insurance quotation. • Workshop Locations: Have access to all AXA’s auto service centers providers. • Service Requests: Request several services like Claim Inquiry & Policy Inquiry. • Benefits: Preview your current policy benefits.  Also, application is available for Non-AXA customers to discover all AXA products and services."
5A2F6371875A12E412E981001E720C3AC1A1FC35E5C0AD7822DD1C64A9F5B68A,com.wecovr.wecovr,FINANCE,"WeCovr Insurance - the easiest way to get insured! WeCovr is one of the simplest ways to buy great insurance protection for you personally as well as for your business.  From daily car insurance to motorbike to bicycle to phone to van or public liability, if you are looking for attractively priced insurance from leading insurance providers, you can finally rejoice - WeCovr has arrived!   We've done the legwork and taken out the headache for you so that you can benefit from low-cost insurance deals thanks to our preferential agreements with insurance partners.   Shop dozens of insurance products and don't miss out on amazing deals. Some products are in the pipeline, but we already have a nice selection ready to purchase!   So help us help you save on gadget insurance, bicycle insurance, key care insurance, motor breakdown insurance, credit insurance, excess protection insurance, vehicle GAP (guaranteed asset protection) insurance, and other insurance products.   Here are some of the reasons why our users love buying our insurance and financing products:   - Easy  Find prices instantly by just a few taps. You'll be pleasantly surprised by them!  Access comprehensive product details before buying.  Customer support always available via email or chat functionality straight from your phone.   - Convenient  No need to sign up before you have decided on a product you’d like to purchase.   - Comprehensive  Browse for products in personal or business sections for the kinds of protection you are most interested in.   - Reliable  All purchases are processed through our payment processors' secure servers.  Not only attractively-priced, our products are backed by solid and reputable groups.  Explore WeCovr insurance and financing app now. Our range of great-value products and some of the ones available at the moment are:  - gadgets insurance (better be safe than sorry with our cover!)  - bike insurance (bikes are our reliable friends that also need looking after!)  - key care insurance (lost keys can be really expensive to deal with - get this cover to manage this risk!)  - golf insurance (even including the hole-in-one expenses of having to buy drinks for the whole club!)  - motor breakdown insurance (if your vehicle breaks down!)  - GAP (guaranteed asset protection) insurance  - excess insurance (yes, you can cover the excess part that your main insurance is not covering!)  - van insurance  - courier insurance  - whole turnover credit insurance  - professional indemnity insurance  - public and employer's liability insurance  - plus a number of other great insurance products!  WeCovr is designed to become a genuine insurance alternative helping users enjoy insurance in the UK first and going forward globally. Attractively-priced, various types of insurance options are available for all your insurance needs.  Be it key care insurance, gadgets and phone insurance, motor breakdown, temporary car insurance or even business credit insurance, WeCovr members save money every single day, benefiting from our negotiated special deals and access to the best products from carefully-chosen insurance providers as well as our unique reward programs.  There are many more products in the pipeline that we're working on. So download our app today to be the first one to get access to these great products to protect what matters most to you!  Amongst others, we're working on an offering for the gig economy workers - if you're working in this sector, please ping us an email with what you'd like from a provider of insurance or finance for your needs - we'd be delighted to speak to you!  The small print: WeCovr products are only available to residents of the United Kingdom. We are an insurance and credit broking firm and authorised and regulated by the Financial Conduct Authority for personal and business insurance in the UK.  Any questions or feedback? We'd love to hear from you on hello@wecovr.com!  Download WeCovr now and start saving on your insurance needs!"
7FDD4E57D51C1A2D2C78D0BB051436293326953A728E3870336AA356CBEF15E9,fr.leocare.app,FINANCE,"Make an estimate in 7 questions, understand the price impact of each of your answers and obtain a clear definition of your warranties.   Changing insurance is no longer a burden: your registration in less than 10 minutes and Leocare takes care of everything!  Add/remove options when you need them and pay only for those you use.   Out of order? With your Leocare app, you are instantly geolocated and can track the arrival of the tow truck in real time. Water damage or an accident? A visio expert evaluates the damage and immediately manages your claim"
655682F22F3430D8A224D4BE252F2B622C3AC5E0F4EBE16317AA10F7BBB80A4C,com.futuregenerali.fginsure,FINANCE,"FG Insure is a simple app for insurance needs. It's simple, convenient, and easy to use to renew and even manage your policy. Now an App to instantly access your policy details wherever you go.   What can you do on FG Insure? 1. Renew your insurance 2. You can enroll your policies on the app even though it was purchased offline 3. Download your policy schedule 4. You can change your nominee name/address 5. You can report a claim & track the claim status 6. Roadside assistance  At Future Generali we are committed to provide the best of service to our customers. Should you require any further details, you can write to us at fgcare@futuregenerali.in. For more information, visit us at https://general.futuregenerali.in  About Future Generali Future Generali India Insurance (FGII) Company Limited is a private general insurance company in India. The company is a joint venture between the Future Group and Assicurazioni Generali. Our competitive edge, extensive range of general insurance products, wide network, claim servicing capabilities and the ability to provide all possible general insurance solutions under one roof, makes us the most preferred partner for our customers.  Copyright © 2021. Future Generali India Insurance Company Ltd. All Rights Reserved."
6C0EFA7BF0803A7438AB8A6350F9C2CAAA571692E88355981B832E2124726B74,uk.co.joinrooster.rooster,FINANCE,"Save up to 40% on your car insurance - Sounds crazy but it’s not. Unlike traditional car insurance companies that base prices on crude demographics like your age or marital status, Rooster is different.  We use our app, AI & sensors in your phone to analyse & build a profile of your driving behaviour over a 3 week period (the test drive). Then give you a quote based primarily on how, where & when you actually drive, not who you are.   By only offering quotes to safe drivers and not insuring bad drivers (the 30% of drivers who make up 50% of all claims), we pay out fewer claims & pass those savings onto our community of good drivers.  Why choose Rooster Car Insurance?  Safe drivers save up to 40%, regardless of age - Drive with the Rooster app & get a fair quote - How well you drive is the No.1 factor that determines your price - No more subsidising the cost of bad drivers’ accidents (like you do with other companies)  No more long forms - Simply enter your driving licence information, answer a few basic questions and get started in 60 secs or less - Customise your policy & make changes all within the simple intuitive app - Earn £000's by referring friends   File claims in 5 mins - Either via the app or by speaking to a human  - 24/7 customer service   High quality fully comprehensive insurance - FCA approved & regulated FCA 912547 - Data security certified ICO ZA546573  We have a few restrictions on who we can cover. To be a Rooster customer, you must: - Be 20 years old or over - Held a full driving licence for over a year - Have a GB driving licence (currently not Northern Ireland) - Own a car which is less than 20 years old, not imported and not Cat D - Own a car worth less than £40,000  We only offer private car insurance & have a minimum age & NCD requirement restrictions on higher performance, executive cars & SUV's: - Warm hatch > Age 21+ eg. Ford Fiesta ST Line - Performance hatch > Age 25+ eg. Golf GTi - Low Exec > Age 21+ eg. BMW 318i - Mid Exec > Age 24+ eg. BMW 520 - High Exec > Age 27+ eg. BMW 740 - Performance > Age 30+ eg. Mercedes C63 - Small SUV > Age 21+ eg. Audi Q3 - Medium SUV > Age 24+ eg. Audi Q5 - Large SUV > Age 25+ eg. Mercedes ML - Super Cars > Age 30+ eg. McLaren P1Hold   Learn more by visiting our website: https://www.joinrooster.co.uk  Connect with us on social https://www.instagram.com/joinrooster https://www.tiktok.com/@roosterinsurance https://www.facebook.com/joinrooster https://linkedin.com/company/11841308  -----  DISCLAIMER FOR QUOTES: We reserve the right to refuse to quote any individual for the insurance advertised herein."
DDD8C0DC40E6F85CB78CAD87D82C61CBA6C399221992EA83AFBDD9589C2272A2,es.zurich.zhp,PRODUCTIVITY,"Zurich Seguros free app for clients allows you to manage and consult yours policies through Customer Area Mi Zurich; request roadside, home and business assistance; open a claim and attach it data and images in order to resolve it immediately by a trusted repairer; review your claim status in real time and receive notifications at every progress to its solution; take an appointment for windshield repair, modify your policies data; find your nearest approved repairer or Zurich agent from your location; and much more features like:  My Products - You will view a complete list of your policies and coverages included on each. - You will be able to access directly to your policies documentation, recipes and claims info. - You will discover your products features, services and possibilities in a enjoyable and visual way. - You will be able to modify your policies. - You will have the contact data of the agents who you had contracted your policies.  My claims - You will review the detailed status of your manually opened claims (if you have someone) and last two years resolved ones. - You will open or report your claims attaching info and images. - You will take an appointment to repair your windshield at your trusted repairer or your home.  - You will receive notifications about the progress status of your opened claims. - We will inform you about the procedure follow by Zurich for claim management.  My receipts/contributions - You will be able to review detailed info about your two last years receipts and contributions.   My messages - You will receive messages from Zurich about your claims management, pending receipts, policy expiration alerts…   What other features does Zurich Seguros App have?  ZURICH CONTACT TELEPHONE NUMBERS • You will always have Zurich telephone numbers on hand.  ROADSIDE ASSISTANCE  • You will request roadside assistance and, through geo-location services, we will know your auto location and info.   ACCIDENT • You will manage your car accident notification. • You will be able to fill the accident report in a very easy way.  • You will be able to make a report in a graphic way: attaching images from your device or creating a damage sketch.  HOME & BUSINESS ASSISTANCE  • With one click, you will be able to request assistance in case of accident in your home or your business, and send us automatically your location.   EMERGENCY • You will have the Emergency Service telephone number always on hand.   REPAIR SHOPS • You will locate the nearest approved repair shops.  • You will find windshield repair shops for your car.   ZURICH INSURANCE  • If you’re interested, you will be able to look up others insurance, saving, pensions and finance products&services from Zurich.    AUTO • You will be able to calculate your auto insurance policy cost with an expert support. • You will be able to contract whatever type of car insurance.   HOME • With a single call, you will obtain an offer for your home insurance. • You will be able to contract one of the best home insurance products.   LIFE • You will be able to review the different financial types for family and future insurance available from Zurich.  • You will be able to modify your current life insurance. • You will be able to contract your Zurich life insurance.   TRAVEL • You will be able to calculate your travel insurance cost.  • You will be able to contract travel insurance with international health coverage. • From only one euro, you will be able to contract travel insurance for your next vacations, getaways, business trips, student travels, weekends, sky trips… Travel insurance for you, your family, your children, your couple.  Download your free Zurich Seguros App now!"
2B7613E7190404CE57803F077002B120E303352BC7B5DDDB6AB94C5ECC65164A,com.car.insurance.app.gurua,FINANCE,"We are making obtaining an insurance simpler and faster.  We all know it’s not easy to get insurance. Most of the time, it’s is extremely expensive, and other times a hassle and time-consuming. However, it shouldn’t have to be that way.  Why do you need car insurance?  Car insurance offers many benefits, including protecting you from incurring devastating costs and losses in the case of an accident. It provides health and lawsuit coverage and covers repair costs. It also helps to prolong the life and the value of your car.    What Type of Car Insurance Is Right for You?  There are different types of car insurance, providing different levels of financial protection, limits, and deductibles. Your choice of an insurance type will mainly depend on your needs and the persons you want the insurance to cover if an accident happens. That may include you and your family and other passengers.   With us, you can expect the most reliable and cheapest car insurance. Plus, our processes are fast and hassle-free.  Here are the four types of car insurance.  Collision insurance  This car insurance provides you with coverage for damages to your vehicle in the event when you hit another car or an object. Collision may either help to repair or replace the covered vehicle.  Rental reimbursement insurance  Rental reimbursement insurance serves to provide you with a backup means of transportation if your vehicle was involved in an accident and it’s not motorable. It covers the cost of a rental car or provides public transportation fare.   Comprehensive insurance  Comprehensive insurance is all-comprising auto insurance covering everything from damages due to collisions and specific weather events to vandalism and car theft. This car insurance can either pay for the repair costs or replace the vehicle if it’s irreparable.    Rideshare insurance Rideshare insurance offers coverage over damages sustained to your personal car when you use it for ridesharing services like Uber or Lyft. Since a personal car insurance policy does not cover vehicles used for businesses, it is essential you obtain rideshare insurance to avoid paying for damages either to the car, yourself, or someone else.   How to compare car insurance quotes?  When checking for the best car insurance quotes, you need to compare them based on similar coverages, limits, and deductibles.  Many car insurance options are available, depending on the car insurance type, state, and personal selection. With the Auto Insurance App, you can effortlessly search for the best auto coverage and check the insurance cost.   What factors influence car insurance rates?  While many factors come to play in determining the cost of a car insurance policy, the main factors include:  •	The car’s make and model •	Demographics – age, gender, marital status, zip code, and state requirements •	Driving record – yearly mileage and high-risk violations •	Credit score •	Preferred coverage, limits, and deductibles  Who requires high-risk vehicle insurance?  That mainly depends on your driving record. High-risk vehicle insurance is required for drivers who have been previously convicted for DUI (Driving Under the Influence) or DWI (Driving While Intoxicated) or have been involved in one or more auto accidents. You might also require high-risk car insurance if your car’s monetary value is high, for example, driving a more expensive car than average. Are you looking for local car insurance?  Our online car insurance service allows you to search for the nearest insurance agents to your location that can provide you with coverage that meets your needs and fits your budget.   How to make an online payment  Making an online payment for your car insurance policy with us is a breeze. You only need to provide your phone number, policy number, payment plan account number or key code, and your date of birth."
49DCCEE26DF267E25AF3A6D1CFE81256DBCAF48014FD08C4615D414761A7F52A,com.TheHartford.TheHartfordMobile,FINANCE,"Auto insurance service that goes on the road with you.  Use The Hartford smartphone app to: •	View your policy and billing documents any time you need them •	Store a copy of your digital auto ID card to access without logging in •	Pay your bills by credit or debit card, or checking account •	File and track claims and contact our Claims Handlers •	Contact your insurance agent or find an agent near you •	Manage your email delivery preferences •	Get emergency roadside assistance when you need help •	Find auto repair services or request glass repair  •	Locate a replacement vehicle to get back on the road quickly •	Provide feedback based on your customer experience"
67D7ECAF24DC17DC074A65ADF0F589A72E6681FBAB9DDEFF112A0A5F7C2A94B7,com.lovys.lovys,FINANCE,"Welcome to Lovys, your 100% digital insurance We are delighted to have you with us. So delighted that we have created an application just for you.  In the app you can: Find all documents related to your subscriptions Download them easily Declare a claim Track the progress of your claim Cancel your subscription at any time  Our team is available to respond in chat or at support@lovys.com to any questions you may have."
95DDECDA78CEF7FE3935FB203824DF5DA69E8BC207A08E4099DFF34FCFAA6769,com.autotradetech.bonanzainsurance,FINANCE,"<b>Bonanza Insurance</b> is one of the best <b>DIGITAL INSURANCE EXCHANGE PLATFORM</b> which helps one to compare and buy policies from the topmost brands of India. We are a trusted Online Insurance Hub associated with over 1200+ Insurance Plans.  The lines of business it has ventured in over the last couple of years, has made Bonanza one of the most distinctive Insurance brokers in India. Its manifold progression in all verticals has evolved Bonanza to become one of the principal insurance broker firms.  At the core, Bonanza dynamo is a team of proficient risk engineers and underwriters. Armed with diversified industry know-how, the firm constructs a unique benefit in understanding several businesses and their risk profiles. Its state-of-art processes and customized systems for Auditing and Analyzing existing insurance portfolios of the clients and robust Claims Management techniques make it a dependable insurance broker to work with.    <b>Why CHOOSE Bonanza INSURANCE?</b> • Best Digital Platform. • Supreme Product Knowledge. • Buy Insurance Policies instantly in a few minutes. • Excellent Offers and Rates. • Unbiased Expert Advice in easily understandable format in least possible time. • Transparent with no Hidden Charges. • Secure Payment Mode. • Pan India Presence. • Best Claim Assistance Services in India. • Excellent 24*7 Business Support.   <b>WHY CHOOSE Bonanza INSURANCE APP?</b> • User-Friendly Interface. • No hassles of Logging In, can be skipped. • Digital Backup and Storage. • Quick Service and Support. • Best Comparison Platform of the topmost Insurance brands. • PDF Storage and Downloading facility available. • Get to know About us.   <b>PRODUCTS OFFERED:</b> ⚫ Car Insurance ⚫ Bike Insurance ⚫ Health Insurance ⚫ Travel Insurance  <b>Our Associations:</b> <b>General Insurance Companies</b> • Apollo Munich Health Insurance • Bajaj Allianz General Insurance • Bharti Axa General Insurance • Cigna TTK Health Insurance • Religare Health Insurance • Future General Insurance • HDFC Ergo General Insurance • HDFC General Insurance • SBI General Insurance • IFFCO TOKIO General Insurance • Tata AIG General Insurance • The New India Assurance  <b>Life Insurance Companies</b> • Aegon Life Insurance • HDFC Life Insurance  • ICICI Pru Life Insurance • LIC of India • Edelweiss Tokio Life Insurance • Bajaj Allianz Life Insurance"
21AD5F40DF17E48742773A0A2340D0A8A42EF61258819AE559123169D949D993,co.uk.aviva.myavivaapp,FINANCE,"MyAviva is the simple way to view and manage your Aviva insurance, savings and investment policies in one place, whenever and wherever you want. If you’ve already set up an Aviva account online, just enter your username and password in the app to log in. The app also supports facial recognition and fingerprint login, so you can access your account even more quickly and securely.  If you are new to Aviva you can easily register a new account, and if you forget your login details it’s easy to retrieve and reset them to make sure you keep your personal information safe and secure.  Once you’re set up, depending on the products you have in your account you’ll be able to:   - Get all the important details of your Aviva pension  - View insurance cover and renewal dates  - Access policy documents  - Find out how to make a claim  - Check your investment portfolio  - Get access to existing customer offers  We’re always looking for ways to improve MyAviva, so if there’s anything you’d like to see in the app that isn’t already there, send your feedback to myavivaapp@aviva.com"
CBE0B818875959855604E662FEBEAFCC5BF0BF5744FAB6405EFDED068398EA65,com.ba.cp.controller,FINANCE,"Bajaj Allianz General Insurance Company's Caringly Yours is a comprehensive general insurance app designed to make your all your insurance journey hassle-free. Whether you're looking to buy a new policy, manage your existing policy, renewing the policy, or file a claim, our app has got you covered.  Key features of Bajaj Allianz’s Caringly Yours App:  Buying Insurance on the go: – Two Wheeler Insurance, Four Wheeler Insurance, Health Insurance, Travel Insurance, Home Insurance, Pet Insurance, Cyber Insurance in the Caringly Yours Insurance App.  Location Services: Locating network hospitals and garages is no longer a problem. With the “Locate Us” feature you can locate them with a click.  Policy Management: Managing your all your health insurance, car insurance, two wheeler insurance and travel insurance policies in one place seamlessly with Caringly Yours App. You can also get related information easily by way of:    • My Policy: Easily access your policy information, edit your contact details using this feature.  • E-cards: You no longer need to carry a physical copy of your health, motor, or travel insurance policy. This feature allows you to view and share E-cards instantly at the time of a claim.  • My Renewals: Managing policy renewals for your health, two wheeler, four wheeler, and travel insurance policy is now easy with timely alerts sent to you via the app.  • Claim management: Managing your car, bike, health, and travel insurance claim is even easier. Simply use the Caringly Yours app to intimate & track claims instantly.   • Forms & informational documents: Get easy access and download the proposal forms, policy wordings, brochure, claims form etc., all from the app itself within just a few clicks.  • Technical Support: If you face any technical issues, or have feedback for us and any related queries, you can reach out to us as bagichelp@bajajallianz.co.in  Caringly Yours of Bajaj Allianz Provides:  - Bike Insurance, Car insurance, Health Insurance Online - Corporate Health Insurance & Family medical Insurance - Travel Insurance, Home Insurance, Pet Insurance, Cyber Insurance - Experience smooth claims processing. Click-upload-done! - Get free insurance quotes using insurance calculator  Everything is available at one place – buying, renewing, and claims at your fingertips. With that, Bajaj Allianz General Insurance’s Caringly Yours App offers the following features:  DriveSmart: A unique offering for our car insurance customers encouraging safe driving behaviour. This feature gives you a gamut of value-added services like Geo-fencing, alerts and notifications, Vehicle Diagnostics, Driving Statistics and Roadside assistance in your vehicle insurance policy.  PRO-FIT: Pro-Fit is a one stop solution for all your health and wellness needs. You get access to fitness trackers, digitally store your medical records using Pro-Fit. With Pro-Fit we take away your health related worries and provide medical services at your fingertips. Caringly Yours also uses HealthKit or CareKit API to collect and present the user fitness data like steps and more.  Motor OTS: Motor OTS in your motor insurance policy enables you to register a claim directly via our app and avail settlement within 20 minutes*  Trip Delay Delight: Our Trip Delay Delight Cover automatically initiates the compensation for flight delay. With this feature, we intend to take care of your trip related worries with our travel insurance cover.  Health CDC (Claim by Direct Click): Register and upload your health insurance claim documents on the app and get your insurance claim settled quickly and easily.  Home Insurance: Our Home Insurance Policy ensures that you get wall-to-wall coverage (coverage for portable equipment's as well), so that the smile on your face never fades away.  Do more with Caringly Yours - Check Health Vital Signs - Check Lab Reports - Locate Cashless Hospitals, Garages and Branches  Download the Caringly Yours app today!"
AA040788BF22FD042C28D80A8FB1204100880D847329B62FC5620025EF988B64,org.apainsurance.apa.prod,FINANCE,"The new APA Insurance hAPPiness App gives you a new experience for easy purchase and renewal of Motor Insurance.  We have also embedded the Agent login into the app so you never have to download multiple apps to do business with APA anymore.  Coming soon: We will be adding Motor Claims to reduce your stress in the unfortunate event you have an accident. We will partner with tow trucks and assessors to help relieve the burden you face during such unfavourable events. Health and Life products will also be added into one user journey for easy purchase, claims, renewal and administration of all your APA policies."
F36B5A084095C7ED17AE1676E8CCF3222F0D3DCE0FCEBE82FFD5AC1421CA0A93,insure.comin,FINANCE,"The easiest way to insure yourself and your loved ones directly from your phone: Insurance. Simply. Now.     Comin is the first fully digital insurance provider that simplifies the process of purchasing insurance products. Comin is the easiest, fastest and cheapest way to buy all your personal insurance policies.   We provide a wide array of insurance products, are available 24/7, and offer instantaneous policy issuance.     The products provided on COMIN:   • Travel insurance   • Car insurance (Elzeme, Dod el gheir & All Risk)   • Motorbike insurance (Elzeme, Dod el gheir & All Risk)  • Home insurance   • Foreign Workforce insurance   • Doctor’s Medical Malpractice insurance   • Hunting insurance  • Pet insurance   • Drone insurance   • Cash in Safe insurance  • Guaranteed Renewability Option  Our mobile app offers you a fast and simple way to get reliable insurance products with a focus on convenience, transparency and great prices. Our easy interface will allow you to purchase your insurance by following these 5 simple steps:    1. Download the app   2. Select a product   3. Enter the required information  4. Pay online or by cash – (both currencies are accepted USD & LBP)  5. Receive an e-signed policy via e-mail and saved in your account"
2C7BF445842262A43E9DB675E3ECA86FD014746AD1FD74D7370F93DE1D1F25CB,com.branch.accountmobile,FINANCE,"Branch® is an insurance company that uses data and technology to make insurance easier to buy and less expensive for all. With Home, Auto, Umbrella, Renter’s, Motorcycle, Boat, and ATV coverages available, we make it easy to get the great coverage you need with the savings you deserve.  Through our instant-bind process, we can get you covered in seconds. We can even bundle your home and auto insurance in as little as 37 seconds—something that can take hours with other insurance companies—while letting you customize your coverages exactly to your needs. With a nearly 5-star rating on Trustpilot, we’ve saved customers an average of $548* per year.  At Branch, we believe deeply in the power of community to make insurance better, cheaper, and more accessible for all. That’s why we design programs that leverage the power of community to help our members. Like our MyCommunity® Discount (available in participating states) which pays members for sharing Branch and helping us grow. Finally, there’s SafetyNest® - a Branch-run 501(c)(3) nonprofit built to protect those struggling with their insurance payments. For us, it’s all about restoring insurance to its original intent - a force for communal good - a way to get back to getting each other’s back.  Learn more at www.branch.com  Use the Branch app to:  - Access your ID cards anywhere, even offline - Get roadside assistance, even for cars that aren’t covered by Branch - File a new claim - Manage your account, see what coverages you have, and access your insurance documents - Update your payment information, and see when your next payment is due - Get support through live chat, phone, or email - Complete your inventory on your own time - Build up your community and earn discounts and gift cards by inviting friends to Branch and having them vouch for you and receive the Community Pledge™ (participating states only) - Enable Community Drive® to save money for safe driving  Thanks for being part of our community.  Have feedback or suggestions? Shoot us an email at support@ourbranch.com  *Savings examples are based on actual members' responses to a self-reported survey taken in 2021."
C8F0018D82F61423D2330AB0ECA34BEF0F475E9D616F27EC7E0AA00D64E60C37,co.vyrd.app,FINANCE,"VYRD Insurance app: VYRD provides Floridians with Homeowners insurance, backed by technology and 100+ years of insurance know-how, to protect what matters most. VYRD is committed to delivering more effective prevention, better protection, and a smooth customer experience, by developing offerings such as our Proactive Protection Program.   *ONLY CURRENTLY AVAILABLE IN FLORIDA*   By using the VYRD app, you will have easy access to: Policy documents, and payments File and track claim features Our innovative proactive prevention programs (that can save you $$$) Free smart home devices that enable a premium discount  Easy enrollment along with active monitoring is all integrated into our app.      Built by Floridians for Floridians, VYRD has created a new and innovative homeowner's insurance company from the ground up. We are your neighbors and share your concerns about the safety and security of our homes. Utilizing cutting-edge technology and a policyholder-first mentality, we aim to set the new standard in secure home protection.        WHO WE ARE MAKES US DIFFERENT:   A Florida-first, technology-focused insurance community built by Floridians for Floridians.  We not only imagined this — we did this.   VYRD is a technology-based insurance company with an agent and insured-centric philosophy designed to deliver the best insurance experience in Florida. VYRD (pronounced “verd”) brought together a team of highly experienced and skilled insurance and technology professionals — and fully backed them through a joint venture we created with SiriusPoint, a specialty reinsurer and bolt, an insurtech.   VYRD’s leadership team has more than 100 years of insurance experience in Florida. We are leveraging the many successes and lessons learned over the years to guide VYRD down a path of differentiation, unique likeness, and financial stability for years to come.          ABOUT VYRD VYRD is an admitted Florida-domiciled Property and Casualty insurance company, with superior financial stability and a leadership team that brings more than 100 years of combined experience insuring homes in Florida. VYRD is a tech-forward carrier that continually invests in research and development to deliver new market-leading solutions and offer products that mitigate loss, ensure transparent claims handling, and provide exceptional customer service.   For more information, please contact VYRD at info@vyrd.co."
AA4A4939764115D2CCBBB2FE4A13C32E7F194D45259AF7AF25DA7FE1A55FE939,uk.co.cdl.sainsburysbank,FINANCE,"The Sainsbury’s Bank car and home insurance app is the easiest way to view your policy information and documents, whether you’re at home or on the go. If you have a Sainsbury’s Bank car or home policy and you’ve registered for online servicing, just enter your details and log into the app.    No more trying to remember where you put those paper policies – just everything you need in one handy place, whenever you need it.    Once you’ve logged in you’ll be able to: • View policy cover and renewal dates • No need to print documents with instant access whenever you need them • Upload documents i.e. proof of no claims discount • Find out how to make a claim  • View our frequently asked questions"
45079CD8FB77E7B6C1F5BA77E6A83F3B02648267B2C579214318FCC351B1611C,com.MLI.Push1.x1,BUSINESS,"MLI APP Provided by Misr Life Insurance Co.  provides access to your Insurance Products and Services with just a tap! With MLI app you have access to a full array of information and services in addition many other features including:   · View and track your policies · Browse available products · Buy online Insurance products · Get detailed quote and policy features · Access Maash Bokra simulator   · Issue service request and track it   · Pay premium online · Track payment history · Enjoy chatbot service · Enjoy multiple e-payment channels (  E - Wallet – Credit Card – Fawry Payment Solutions) · Access branches and medical providers locator · Apply for claims · Manage your profile · Send feedback or send complaint  What’s new: The new MLI App provides seamless and secured Mobile Insurance Services tailored to meet all your needs anytime anywhere. With the new added features you can get tailored quotes, issue a service request, apply for claims and enjoy many more features.  Download now and enjoy MLI App features, for further inquiries please feel free to contact us  19446 MLI APP is approved by the Financial Regulatory Authority (FRA) in the Arab Republic of Egypt Terms and conditions apply Misr Life Insurance © 2021 All rights reserved"
EE143B33C58055A5A2844BCDB55BA95A7AAA4C412ADEFE324355517F3F409941,com.sunlifeph.android_sunlife_ph,FINANCE,"Sun Life, the Philippines' first and longest-standing life insurer, delivers security and convenience at your fingertips with the new and improved mobile app. As your digitally enhanced financial partner, Sun Life PH will guide you through your financial journey to let you to manage your Sun Life accounts and policies conveniently.  •	View all your enrolled Sunlink Online accounts anytime, anywhere  •	Pay for your Traditional and VUL insurance premiums and Pre-need plans with your Visa/Mastercard credit card •	Add, switch or redeem your mutual fund investments •	Update your mailing address and contact details •	File a claim •	Easy access to financial tools, FAQs, and branch directory"
C20FD44783D4673A39B6CB00165A110419AC50D5D516304520603213F284F2B5,com.tmkcorp.mobile.eServiceCenter,FINANCE,"If you are a current Globe Life policyholder or you are interested in learning more about our insurance products, download this free Globe Life Insurance mobile app.  With this app, you can:  -	Pay your monthly premium bill -	Accept additional coverage options when eligible -	Set up one-time payments -	Update your personal information -	Learn more about coverage options -	Connect with us via social media  Once you’ve downloaded the app, log in with the same User ID and Password that you use on the Globe eServiceCenter website or you can register as a new user.  This app is optimized for Android 4 and above."
40EACB0BDB791129FC0074918E1B71D5AC2C15E15995793CE5B5759A4F63DF80,com.nepallife.insurance,BUSINESS,"This is official mobile app dedicated for Policy Holders and Agents of Nepal Life Insurance Company Limited. Policy Holders can view their policy details, premium history, policy loan details and other relevant information. Agents can use this app to view their various business related information. Anyone can use this app to calculate estimated premium of different products currently available in the company."
61F3EF19B866E8975499032988160CFA894C98259B4C569EEA8EEF1D993D9881,jubilee.life.com,FINANCE,"Jubilee Life Insurance Live Free! provides access to your policy details with just a tap.  The app you have gives uninterrupted access to information about your purchased policies and many other options such as:  1. Policy Details 2. Application Status 3. Payment Details 4. Premium Payments 5. Invite a friends 6. Claims 7. Manage your profile 8. Feedback 9. Callback  To log into your account from Live Free!, you will require your registered User ID and Password. In case you do not have your login credentials or have forgotten your login details, please contact us at +92-21-111-111-554 or email us at info@jubileelife.com."
931AC3B1A3AB66E81098F4B3EA6B020EEF9B5915D0D636AE9D762B70B4FD5295,bajaj.customer.screens,BUSINESS,"Bajaj Allianz Life Insurance is one of India’s leading private life insurer. To help our customers self-service their policy from anywhere, anytime, we have introduced Bajaj Allianz Life—Life Assist. The comprehensive application will help customers manage and keep track of their life insurance policy as and when they want.  Key features of the application includes:  -Perform financial transactions like Premium Payment, Online Top-up, etc.  -Update Contact/ Bank Account or PAN Card details   -Track Fund Performance  - Switch Funds  -Download E-statement  -Comprehensive view of policy details  -Update on Claim Status  -Change Premium Payment Frequency  -View and Download all payment receipts"
