sha256,pkgName,categoryID,description
86CEC5C2ED2FE4CCCFAE13570BBC6EE6AF59D877AF4A3B4AB74B6D6CFC9B07D1,au.com.seek,BUSINESS,"Take advantage of The Great Job Boom with SEEK! Download the app to get daily job notifications, tailored for you.  Search jobs - find your next job or make your next career move NOW on SEEK! We make the job search and apply process easy. It doesn’t matter whether you’re in Sydney, Melbourne, Brisbane, Perth, Auckland, Wellington or anywhere else in Australia or New Zealand – we have hundreds of thousands of jobs waiting for you. Get searching on Australia’s and New Zealand’s most visited and completely free job and employment marketplace!  READY TO FIND THE PERFECT JOB EASILY AND QUICKLY? Simply search for jobs by letting us know the role, industry or location you’re after. Then you can easily refine your results by work type (full time, part time, casual or temp) or salary.  Effortlessly identify new jobs each time you come back to the app and save the jobs you like the sound of. Otherwise leave it up to us - we’ll recommend jobs we think are right for you! Found a job you like? Apply for jobs faster with pre-filled application forms.   NEED HELP KEEPING TRACK OF YOUR JOB SEARCH JOURNEY? •	Run a search once – if you like it save it and we’ll make it easy to keep coming back to it •	We’ll also make sure you’re aware of what jobs are new are what jobs you’ve already seen so you don’t have to think about it! •	Jobs you’ve saved and applications you’ve submitted can be easily viewed on your ‘My Activity’ page  TIRED OF NOT HEARING BACK FROM AN EMPLOYER? •	Don’t worry – SEEK can now tell you for some roles whether your application has been viewed or whether you are likely to progress or not.   GOT FEEDBACK? We want to hear from you! Let us know your thoughts by clicking ‘Feedback’ in the app, or email us at usersupport@seek.com.au."
79AA838860CADB62016DCF8DE966EB8CC23A221625394F4168960426E99ED6D1,net.infojobs.mobile.android,BUSINESS,"Are you looking for a job in Spain or Italy? Your best option is InfoJobs. With the InfoJobs app you can search for job offers, apply for the jobs that you like best and monitor your applications' status at any time from your mobile device. Don't miss out. Thousands of employment opportunities are waiting for you in the InfoJobs app.  Looking for employment has never been as easy as with the InfoJobs app. The top national and international businesses use InfoJobs to post their offers. So whatever your profession or training, whether you are freelance or self-employed, whether you're looking for something part-time, full-time, or just want to gain experience, you're bound to find the perfect job with InfoJobs.  With the InfoJobs app you can:  ✔ Search for job offers - By professional category: marketing, sales, engineering, customer services, design, finance, IT, services, tourism, hospitality sector, etc...  - By professional level: directors, managers, specialists, assistants, apprentices, etc...  - By location: Barcelona, Madrid, Seville, A Coruña, Valencia, Bilbao, etc...  Whatever your CV or your level of experience, InfoJobs has hundreds of vacancies and opportunities waiting for you.  ✔ Apply for jobs using the CV and presentation letter that best correspond to the offer in question. You can even answer questions from the company using your mobile device.  ✔ Consult all the relevant information about the jobs that most interest you:  job level (specialist, intermediate management, management ...), minimum education or professional experience required, people in charge, type of contract, working hours, etc. You can also find out all you need to know about the company that posted the offer.  ✔ Monitor your employment application. With the InfoJobs app you can get an overview of all your applications and monitor their status. You will also receive automatic notification and messages when a company reads your CV. With the InfoJobs app you can make the best of any given moment to search for and apply for the job you have always wanted.  Clear up any doubts you may have and let us know what you think of the InfoJobs app by sending a mail to reviews@infojobsnet.zendesk.com  Your opinions and recommendations help us improve! Tell us directly via Google Play.  InfoJobs website: https://www.InfoJobs.net/"
7B78FF74925F52134F1D55F900651C8248558513068196CF2A634EABCACD624B,com.jobandtalent.android,BUSINESS,"Jobandtalent commits to find you constant work with renowned companies for you to enjoy professional stability  <b>Why use Jobandtalent?</b>   <b>Long-term job security</b> Generate a stable income working in prestigious companies that search for professionals with expertise & experience like yours. Jobandtalent will send you new work opportunities at the end of each of your contracts.   <b>Peace of mind & professional support</b> So we can ensure the best service in terms salary payments & legal compliance, Jobandtalent is responsible for your employment contract. We also provide the support with a great professional team that will help you solve any of your requests.   <b>Professional growth</b>Build a strong career with Jobandtalent working for some of the best companies and find new work opportunities thanks to exemplary work history.   <b>Hundreds of jobs in your city</b>Each day, hundreds of companies post new openings in Jobandtalent in every sector: hospitality, telemarketing, logistics... And many more   How can I start working? Download our App now!   Do you have doubts or suggestions for our App or to find work? Contact us on app.support@jobandtalent.com"
3B0217162782AE28845B381B068642AD6222DD4E2671E6E8C6D2D0E87453F0FD,com.careerjet.android,BUSINESS,"All your job ads in one click!  Careerjet provides access to all the job advertisements from the internet in one simple search.  Job hunting couldn’t be easier and faster with Careerjet’s simple and easy interface, giving you access to all of Careerjet’s services such as uploading your CV/resume, saving your favorite searches and customizing your email job alerts.  Use Careerjet to:  - Search job ads by key words, location, company name - View the job description without leaving the application - Apply for jobs directly from your device - Create email alerts to receive daily job ads matching your criteria - Send jobs by email – to yourself or to friends - Save your favorite searches  The Careerjet application is free and there is no need to register to use it.  This mobile version of Careerjet’s job search engine is available to you -anywhere and anytime. Your dream job won’t be able to escape from you this time!"
802F86D2CCF320387379522C0E260259B92DF7DFDD521EF7BE29DA7E11D93397,com.saongroup.jobsie,BUSINESS,"Features of the Jobs.ie App include;  • Find and apply for the latest jobs in Ireland • Refine and filter jobs by sector, location, salary and date • Search full-time, part-time, permanent, temporary and contract jobs • Browse the latest job vacancies from multinationals and Irish businesses of all sizes. • Discover over 3,000 new jobs from over 1,200 employers in Ireland • View the latest vacancies, save jobs and see your recent job searches • Create job alerts and get push notifications on the latest available jobs. • Access free online tools designed to support your job search • Create your jobseeker profile in our database, make it searchable and recruiters can find you. • Use our jobseeker profile to manage your job hunt. • Store up to 5 versions of your CV in your profile. • Upload your CV and apply for jobs via your mobile device using cloud storage services  >> Search employment in Ireland by Industry:  Accountancy & finance, banking, financial services & insurance, beauty, hair care, leisure & sport, construction, architecture & property, customer service, call centres & languages, education, childcare & training, engineering, environmental, health & safety, executive, general management & consulting, graduate, hospitality, HR, IT, legal, marketing, motoring, nursing, healthcare & medical, production, manufacturing & materials, public sector and policing, publishing, media & creative arts, retailing, wholesaling & purchasing, sales, science, agriculture, pharmaceutical & food, secretarial & admin, security, trades & general services, social, voluntary & vocational, telecoms, tourism, travel & airlines, transport, distribution and warehousing.  >> Personalise your job search to your preferred location in Ireland:  Jobs.ie job app services Antrim, Armagh, Carlow, Cavan, Clare, Cork, Derry, Donegal, Down, Dublin, Fermanagh, Galway, Kerry, Kildare, Kilkenny, Laois, Leitrim, Limerick, Longford, Louth, Mayo, Meath, Monaghan, Offaly, Roscommon, Sligo, Tipperary, Tyrone, Waterford, Westmeath, Wexford, Wicklow. You can also search using Ulster, Munster, Leinster, Connacht, Midlands, Nationwide and International.  More about us  We are Ireland’s leading recruitment website with thousands ofnew jobs from employers and recruitment agencies. We have been supporting people through every stage of their job search and helping them find employment for almost 20 years. Whether you are at the start of your career, want to take your career to the next level or just want to find work right for your skills and experience then we will help you find your new job.  With the best and latest features our job search app will make your job hunt quick and easy. Career success is easy! Features such as job alerts and on the go push notifications make looking for employment speedy and simple. Already got a free jobseeker account with us? Then sync it with our app and access your career profile across all your devices. Download our app and your job search will be easier than ever."
F8E1CDF1D116C12E42E56042B3B16722075573618C197CCA0D9D8DFE122B6B09,com.timesgroup.timesjobs,BUSINESS,"TimesJobs is a platform to help professionals make smarter career decisions.  We have the largest collection of jobs in the market to ensure that whenever and wherever there is a great opportunity for you, you will discover it on TimesJobs.  Successful careers are not just about switching jobs. One needs to make the right career decisions at the right time, but making those decisions requires proper information and insights. We provide that information and insights with our unique product offerings like ratings and reviews of companies, salary and skill benchmarking, interview cracking tips and company & job recommendations based on your profile.    So download our new android app and make your first move towards a successful career with TimesJobs.    New Features: - Make Smarter Career Decisions with Company Insights - Get Job recommendations based on your profile - Search for Jobs and Apply in a single swipe - Add your Skills and lots more on My TimesJobs - Check out jobs based on your location - Discover the jobs applied by similar candidates - Receive Job Alerts as notifications - Send responses to the Recruiter Messages - Know about the recruiters who viewed your resume - Profile Photo: Uploading a professional photo gives more credibility to your profile  Get all this with: - Simple 2-step Registration - Easily edit your TimesJobs profile - upload Resume, update Contact, Function, Education, Experience, Change Profile Photo and much more at My Profile - Make a Perfect Resume with StepAhead career services and impress recruiters  Permissions Requested: * Storage - To Read Local Phone storage and Pick resume file and upload. * Location - To identify your approximate/precise location and show jobs near by. * Contacts - To obtain a list of available accounts and get information for signing in the TimesJobs App. * Phone Number - To verify mobile number which is provided while creating profile. * SMS - To receive SMS in the App and read OTP required for mobile number verification provided while creating profile. * Camera - To take photos for profile image update. * Phone State - To identify cellular network information for optimizing performance of your phone on low bandwidth network.  We will need your help to serve you better. Please send your suggestions or queries to mobile@timesjobs.com."
0416687E6F3D193D7E3EC5A77AC4F9AC6FB6DAF8072BEA36C402C87B0529B6CF,com.jora.android,BUSINESS,"Jora has more jobs in real time, sourced directly from job boards, company websites and industry associations.   Jora helps job seekers find that perfect career opportunity. Even once you've found a new job, you can continue using the Jora Job Search app to keep an eye on the employment market, and help manage your career.  Search jobs and vacancies - Simple and fast job search - Browse thousands of jobs and vacancies across various industries - Search by job keyword, role title, company and location - Refine your search by salary, job type (full time, part time, contract, temporary, freelance, graduate, intern and casual jobs) - A ""find jobs near me"" feature which uses your location to show you local jobs - Save time by viewing only new jobs since your last search  Personalise your job search - We remember your recent job searches  - Fresh jobs are shown with every refresh - Save or email your shortlisted jobs to yourself - Turn on push notifications for your favourite job searches - Create a free Jora account to access your searches and jobs across all devices - Get the latest jobs sent daily to your inbox  Apply for jobs - Save time and apply for your favourite jobs faster than before with the Quick Apply feature."
CE9EB6C20A8A1F3495E439692FDC5EFC503271670D3B474DBBFA43CF6B75D98B,com.net.shine,BUSINESS,"<b>Shine.com</b> is a <b>Job Search App</b> with more than 50 Lakhs registered app users benefiting from the Job finder services.  The app offers a smooth experience while searching for some of the best fresher jobs, full-time jobs, graduate jobs, jobs near me, IT jobs, Work from home jobs in reputed International and Indian companies. You can also search for your dream job within minutes.  The Fast and Updated Shine Jobs App allows you to find the Latest jobs from more than <b>3 Lakh Job Vacancies</b> across domains and industries. With Shine, you can search and apply for jobs beyond the functional Industry types and get job interview calls. Job seeking in India can be gruesome if you are not careful but the shine job finder can be a great help.  <b>Why Shine.com?</b> With Shine Online Job App, you can apply for Jobs in Pune, Jobs in Delhi, Jobs in Mumbai, Jobs in Bengaluru, etc. With more than 15k recruiters and 3 lakh+ listed jobs, Shine's online job search application offers leading career opportunities for both fresher and experienced professionals.  Shine.com is one of the best apps for jobs, it is indeed, one of the best free job search apps in India today and is a one-stop solution for your multiple job search requirements.  <b>Top Companies Hiring at Shine</b>  Today Shine is counted as one of the best jobs apps in India. We offer jobs for companies like Amazon, Flipkart, Indeed, LinkedIn, Paytm, and many more. You can find these companies' jobs like Remote, Work from Home, and on-site full-time jobs listed on the App.  <b>Get the Edge with FREE Shine Job Search App</b>  With Shine Free Job Search App, you get access to choose and apply from thousands of jobs matching your criteria and skills. This Shine Job portal gives you an option of-   <b>Searching Jobs FREE:</b>  With Shine.com official Online Job search app, you can search for jobs based on Job title, skills, designation, and location. The app gives you the facility of finding jobs across industries, top employers, consultants, and departments. The best part is, that searching and applying for jobs on the Shine app is free.  <b>Personalized Job Search:</b>  The app comes with a ‘Job for You’ section to get jobs matching your preferences and skills. Additionally, you can check and track the jobs you’ve saved and applied for in the past. You can use it at your convenience if the saved jobs are available then later.  <b>Smart Filters:</b>  Not only the designation, skills, or cities, but Shine App also allows you to search for jobs by other critical factors like Salary, company, and experience to get targeted job listings matching your preferences.  <b>Free Job Alerts:</b>  With Shine App, you can create free job alerts for various types of jobs listed on the job App.  <b>Recruiter Actions:</b>  Every time a recruiter views your profile, you are notified immediately. Also, you will be informed of any recent action taken by recruiters on your job application.  Stand out amongst other job seekers with Shine App. After creating your Shine Job profile, you will be required to upload your latest resume. For the best experience, we encourage all shine app users to keep their profile 100% completed and refresh it periodically."
5DEE802FEF1486666C8AD38FD87429E91BD64B9B98BB1E42DD0DE9D98FBDFAF1,com.freelancer.android.messenger,BUSINESS,"Winner of multiple people's choice Webby Awards, Freelancer.com turns ideas into reality. We are the world’s largest freelancing, outsourcing, and crowdsourcing marketplace that connects freelancers and those who want to hire freelancers. Hire the best talent or find work from anywhere in the world. Download today to get things done!  Hire professionals in any field: We have millions of freelancers ready to work on thousands of jobs: find software engineers, web developers, graphic designers, content writers, SEO specialists, translators, illustrators, and more. Whatever your needs, there will be an expert who'll deliver quality results.  Start talking to a larger pool of freelancers than you’ll ever find on Upwork, Fiverr, or Toptal.  Post a project for free: Simply post a project for free, and you’ll start to receive bids within seconds. You can choose to get projects done at fixed or hourly rates, and you’ll only have to pay for the work once you are satisfied. It’s that easy.  Experts in design: Hire designers on Freelancers and get anything designed, from a business card to a website. Give your brand a professional logo instead of using a logo creator or logo maker. We have skilled professionals for everything from app design to photo editing to video editing, and video production. Whether you’re looking for experts in Illustrator, Photoshop, After Effects, graphic design, animation, motion design, 3D design, or 3D rendering you’ll be able to find the perfect freelancer. Hire an artist or illustrator to create or edit a picture. Get your designs in any format – PNG, JPEG or SVG, all without spending lots of time on a tool like Canva.  Quality custom websites: Getting a website designed? Don’t waste your precious time using Wix, Squarespace or Weebly. Get it designed & developed by expert freelancers instead, and have your custom solution built by professionals for the best price.  Experts in programming/development: Hire programmers and developers on Freelancer. Whether you’re looking for experts in .NET, PHP, HTML, CSS, SQL, MYSQL, software architecture, Java, Javascript, Python, C# programming or SEO we’ve got you covered. Find eCommerce developers like Shopify and WordPress developers. Get a mobile app developer for native and cross-platform tech stacks like iOS or Flutter.  Experts in writing: Hire writers for article writing and content writing. Expert writers are here to help you out with creating, editing, and proofreading content. Get research articles, creative writing, marketing copy, all done on Freelancer.  Experts in marketing: Hire marketers for search engine marketing, Facebook marketing, Google AdWords, online marketing, YouTube, email marketing or Google Analytics.  Experts in translation: Find translators for English, German, French, Spanish, Chinese (Simplified), Chinese (Traditional), Mandarin, Cantonese, Italian or Hindi. Get translations into any language through our giant worldwide talent pool.  Experts in every domain: Hire freelancers for data entry work such as editing Excel files, gathering data, analysis, and more. If you need finance or financial analysis a freelancer can do more for less. Find legal and project management experts.  An expert for every occasion: It’s perfect for entrepreneurs, small businesses, and enterprises. If you’re creating a business plan, recruiting, or just need some extra help, hire a freelancer today!"
E9A146169CFE5CCE291F25227B78AE0EDB999F7843C96EFA73CA65CB8F016DAE,com.clapp.jobs,BUSINESS,"<b>Find a job</b> with <b><font color=""#00a9e0"">Corner</font><font color=""#101d22"">Job</font></b>, the <b>best job search app</b> that shows you offers around you. Download the free Android app and search and find hundreds of <b>job offers</b>.  🙋 <b>I AM LOOKING FOR A JOB</b>  Forget about CVs, resumes, cover letters, lengthy interview processes and traditional methods. CornerJob adapts to today’s world and is here to help you find a job the fastest and easiest way possible. Search amongst hundreds of employment offers in your area in a new way.  These are the main features of the application:  📍 <b>Nearby</b>: Find geolocated job offers thanks to our GPS technologies so that you know where they are located on the map.  🕒 <b>Quick</b>: Apply with 1 tap and get an answer quickly. Companies are meant to respond to your application within 24 hours in working days. You will receive a notification in your smartphone.  💬 <b>Chat</b>: Contact to the companies through the chat and ask them questions about the open position.  🔎 <b>Filter</b>: Search and filter by categories such as tourism, commerce and sales or by specific positions such as administrative, marketing, waiter, hairdresser, etc. Find also freelance, part-time, internships, weekend or full-time jobs.  -------------------------------------------------  💼 <b>I AM OFFERING A JOB (For companies)</b>  Got a restaurant, a store, a small business or you are a big company? Are you tired of going through curriculums in paper, long processes and inefficient job boards, listings and websites? Do you need to hire employees in a fast and efficient way? Save your time and try CornerJob! The best app where to hire employees.  • Create your profile, complete your company information and upload your offers quickly. • Find candidates instantly, chat with them and find the right candidate for you.  • Manage your hiring processes anytime, anywhere from your smartphone or also with our website version. Join CornerJob and start searching for employees the simplest and fastest way!  Check also our recruiting web platform for companies: https://www.cornerjob.com/en/company/ -------------------------------------------------  📥 <b>DOWNLOAD CORNERJOB NOW! Join the team</b>  CornerJob covers the main recruiting fields. From sales, real estate, administration and finance, tourism and events, transports, customer support, cleaning and security, restoration and catering, retail and shops, etc.  CornerJob is available in Spain, Italy, France and Mexico.  Visit our website here: https://www.cornerjob.com and follow us in the social networks:   · <b><font color=""#3b5998"">Facebook</font></b>: https://www.facebook.com/CornerJob · <b><font color=""#55ACEE"">Twitter</font></b>: https://twitter.com/CornerJob  Any doubts or questions? We will try to help. Please write at support@cornerjob.com"
33B277F2072112C4360F39D7190F5CDBDAFB867D2F2AF44A3E3C9EF02CF16643,co.grabjobs.grabjobs,BUSINESS,"<b>#1 Rated Job App for Part-Time and Full-Time Jobs</b>   👔 Find Jobs Near You: in Retail, Sales, Marketing, BPOs, F&B, Hospitality, Events, Logistics, Accounting, Healthcare, Technology, Engineering, Warehousing and more.   🌏 <b>Find Jobs Near You</b>  ------------------------------------------------------------------------  Use GrabJobs for Part-Time Jobs, Full-time Jobs, Temp Jobs and Internships.  <b>Job Seekers:</b>  🕒 Apply with 1 tap and get an answer within 5 days. You are guaranteed a response from the company you applied to. You will receive a notification on your smartphone.  📫 Get notified when an employer views your application  🔎 Search jobs and filter by job type and location   📲  Apply for jobs without a CV! Your career profile is created via chat  🤖 Control the outcome of your job application by answering interview questions over chat  ✔️ Real Jobs, Verified Jobs, Verified Employers  💬 Chat with Employers directly on the app  📃 Employers can also search for your Career Profile and contact you directly   <b>Employers:</b>  📰 Post and broadcast part-time jobs, full-time jobs and internships to over 20 other job sites  ⚡️  Filter immediately available candidates  💬 Automate your interview process through our chat interface  👥 Pre-screen candidates automatically  📅 Make use of the in-app scheduler to plan your interviews and set reminders  ⭐ Rate candidate performance  🔎 You can also search our database for candidates   💻 Check out desktop version: https://grabjobs.co  <b>Find a Job Today!</b> If you are looking for any of the following type of jobs: non-executive jobs, classified jobs, part-time jobs, full-time jobs, internships, temporary jobs, contract jobs, work-from-home jobs, freelance work, flexible jobs, holiday jobs or temp jobs -- especially within Retail, BPOs, Accounting, F&B, Events, Hospitality, Logistics, Sales, Marketing, Technology, Engineering and Warehousing  -- GrabJobs is the most efficient job search portal connecting you to a job instantly, through the app.  📥 <b> DOWNLOAD GRABJOBS NOW! </b>  Feedback to improve your user experience is always welcome at <b><u>contact@grabjobs.co  <b><u>https://grabjobs.co</u></b></u></b>"
