sha256,pkgName,categoryID,description
9E61DFA5E489B350E277AFDDD7BE1B687CCEC4B9E54CD56B81127CAB121917B5,com.enerjsmart.home,LIFESTYLE,1.Remotely control home appliances from anywhere; 2.Simultaneously control multiple devices with one app; 3.Set timer to easily perform multiple functions;
2D5D5D6161E59BDF65F0426E9CDBC54BCFF6E9EF4769CC71805D26FEC8435C27,com.navigator.smarthome,TOOLS,An  app. for  managing your Navigator  intelligent devices:  -  home devices control from anywhere -  multiple devices control  with one App -  one tap for device sharing among family members -  ability of  timer setting to perform multiple functions                                                         Easy connection: easily and quickly connect App to devices
F0D51A943BE164127721E6A8E7585E421A4B49F1C32F7E0BA84E8EB8B0AB97ED,com.avatarsmart.home,TOOLS,"AvatarControls , smart life, smart living 1. Remote control: control home appliances from anywhere 2. Simultaneously control: control multiple devices with one App 3. Timer: set timer to perform multiple functions  4. Device sharing: One tap to share devices among family members 5. Easy connection: easily and quickly connect App to devices"
E4F2A682DC0DB9411B5173BBABEF308B2AE1E884554B6E972B93075ADFB61333,com.sharp.smarthome,TOOLS,"The app enables the connection between smart phones and the Sharp Smart Appliances with Wi-Fi communication. Smart products enable comprehensive monitoring of a product’s condition, operation and external environment through sensors and external data sources. With Sharp Home, smart products can be also controlled through remote commands that are built into the cloud, which provides customization option to user. The rich flow of monitoring data from smart products, coupled with the capacity to control product operation, allows user to optimize product performance in numerous ways. Combination of monitoring, controlling, and optimization capabilities, experiencing the smart products will allow user to achieve a previously unattainable level of autonomy.  With Sharp Home App, you can; * Remotely Control & Access & Monitor your smart device. * Allows to recieve status information about smart device."
B541B0B202E4BFAB7C7FD9C43B3380F2B41D1F2540C0C8592E1E32F3CDEE1A9D,com.wifi.smarthome,LIFESTYLE,"The main function of ""WiFi Smart"" is to control smart appliances,Switch on/off,change mode,set temperature,etc.Different devices can be linked to each other,also you can preset the device and set a variety of scene mode(all the device will be turned on when trigger the mode""in home"" )"
6C4FC322D3BA1EA90E3C318B4F7F3176F56C58189EA39601221626A165B8A6B1,com.trust.smarthome,LIFESTYLE,"Trust Switch-in makes a smart home accessible. With a wide range of affordable and wireless products, your home - from lighting to curtains to security - can be easily controlled remotely or even automated from a single app.  Make everything smart; from your lights to window coverings to garage door. From now on, you control everything in your home remotely. 1. Choose the receiver suitable for your application, such as a built-in dimmer or plug-in switch. 2. Now choose the control that best suits your living situation, e.g. a remote control or wireless wall dimmer. Once you have chosen a transmitter, pair it with your receiver in no time and your smart solution is a reality. 3. Link your receivers and transmitters to the Trust Switch-in app by using the Smart Bridge and use your smartphone or tablet to control, manage and automate your system as desired."
6066AC35322313007D2022A7A8C3D7B751E705377B79B4723D3D4656140361D5,com.humlabs.smarthome,LIFESTYLE,"With the Livy app, you can access your Livy devices from anywhere, anytime. The app lets you know at a glance that everything is OK at home or notifies you if something unusual happens. So that you are not alone in an emergency, you can share the access with your community. This can be other residents, relatives, neighbours or trusted persons.   Basic functions:  - Video live streaming - Manual activation / deactivation of the alarm - Push message in case of alarm - Community: Invitation of friends, neighbours or family to be notified in case of alarm - Actual display of sensor values - Premium service: Additional value-added services  *******  With Livy Plus you can also book additional services for an even smarter home.  Livy Plus in detail:  - GeoAssistant for automatic alarm activation - SMS alarm message - Healthy Air Guide for air analysis and history - Silent alarm function - motion detection without siren - Community status display: Who is at home? - 2 way audio - Video recording in case of alarm - 30 days cloud storage for video sequences"
84BC7DAF5F850A50BD00211CAE0CD12A811695ADC97A5B9326A15B477D8FF7DB,com.mercurybroadband.smarthome,COMMUNICATION,"Control your smart home experience with MERCURY @ HOME. Manage your network by assigning devices priority, implementing parental controls, and creating your own guest networks.  View network usage, perform speed tests, and manage your SSID for total control."
14CA02E51AC4BA3C9DB52D6A036005B6B91D9FD23B5E279E0C6BED04B9973104,com.summitllc.rcasmarthome,HOUSE_AND_HOME,"Control all your RCA smart devices in one beautiful app, from anywhere you are - from 1 foot away, to across the world -  with amazing features and ease of use. • Per device control - Set color, brightness, and warmth on your light bulbs, set a schedule for your switches, and check the status of your door and window sensor from anywhere in the world • Create groups of devices to control many devices simultaneously. • Create automations that are triggered by any device of your choosing for example ""Turn on hallway lights when motion is detected after 12 AM"" • Set schedules for devices based on time and day of week. • Share your home with household members, friends, or anyone visiting temporarily. • Compatible with all RCA-enabled smart devices without needing a separate expensive hub. • Control with your voice; Alexa and Google assistant compatible."
FC1FD1BF1C453A37BD339C1ADD0F8DB071876DDE2C6BAEBA3F2C9AECD7EEB5E9,de.insta.enet.smarthome,LIFESTYLE,"With the app, you can control your intelligent home and make all the settings for eNet SMART HOME there – from anywhere. Control light, venetian blinds and other functions with your smartphone or tablet (Android device) via a secure connection. There is one prerequisite for this: the eNet Server with software version 2.0 or higher. For information about the update, see ""update.enet-smarthome.com"". eNet SMART HOME is a professional home automation of strong brands that pursues a mission: to make your everyday life as comfortable as possible. And ""comfort"" begins with installation. After a specialist has installed your system professionally, you can conveniently control your home via the app for maximum user-friendliness. Thus, you can use eNet SMART HOME intuitively. The app is password protected. This prohibits access to the home control system for unauthorised persons. After all, it is only you who decides who has which access rights in your home – i.e. who is allowed to make the settings and who can only use existing functions.  MAIN FUNCTIONS  Remote control. With eNet SMART HOME remote integrated remote access, you can control your home from wherever you are.  Designing scenes. Combine different functions and create scenes. In this way, your home adapts to your mood.  Creating routines. Create time schedules for your home. Right on the minute, individual functions and scenes begin.  Setting rules. When a certain event occurs, a function can automatically follow. All you have to do is to set up the rules.  Setting as favourite. Set the most important devices and functions as your favourite. They can then be retrieved with just a tap of your finger.  Controlling. Operate your devices individually or together. You decide whether you want a single luminaire to go on or the light in the whole house.  Relaxing. We have predefined comfort situations for you. Therefore, just lean back and start controlling.  Saving. You always know which device is currently consuming power. This allows you to quickly identify unnecessary power guzzlers.  Seeing. Install motion detectors outdoors. And your way to the front door will always be enlightened.  Encrypting. Thanks to eNet SMART HOME secure, the communication between your devices is encrypted – whether you control them from home or on the move.  Overviewing. With the room overview, you always know which devices are currently active in your home.  You do not have an eNet Server yet? But are you interested in eNet SMART HOME? On our homepage ""www.enet-smarthome.com"" you will find specialists in your area and further information. This is how you get professional advice.  And otherwise: Download the eNet SMART HOME app and start controlling."
1C630DA2867DA1488233D29110C33245551EF9E81042992D6017F7BB97D22C61,com.spciot.smart,LIFESTYLE,"All your devices are linked via our SPC IoT app which allows you to manage your home, wherever you are; cleaning, lights, temperature or security. A unique app for complete IoT device control.  Lighting  Control your home lighting, remotely. Turn lights on/off from your Smartphone while you’re out and about.  Power Not sure whether you’ve left an electrical appliance plugged in? Disconnect it conveniently using your app. Worry free.  Security  Look after your children or elderly family members. Connect the security camera to your app and worry less as you know that they’re ok.  Comfort  Go home to a clean house by activating your cleaning robot while still at work by simply connecting to SPC IoT.  This app also allows you to contact the SPC Technical Support Services, directly. Any questions? We’re here to help!"
EBBCE01BAC622EB50202E054B2D114F10EF2A7B20576FE258F994A38054D5860,com.acome.wook,TOOLS,"1. One application connect and control multiple devices quicker and easier 2. No matter where you are, you can monitor and control smart devices, home appliances 3. Support family sharing the smart life 4. Set tasks depending on your needs and with more precise execution 5. Its easy for the old and children to use it"
A027FC9CEB1856A08BF941B06CF2BC15C38078F59E496F139E7769D2CB901991,com.bneta.iot,TOOLS,The Smart Way to Control You Home 1. Remote control: control home appliances from anywhere 2. Simultaneously control: control multiple devices with one App 3. Timer: set timer to perform multiple functions  4. Device sharing: One tap to share devices among family members 5. Easy connection: easily and quickly connect App to devices
2CB7F7607E783ACBE2BC6EF181E849FD03904780B0540DDC0B267239E6F5778B,com.hiper.smartiot,HOUSE_AND_HOME,"IoT, Smart Home, Internet of Things, Smart Home 1. Remote control: control your home appliances from anywhere 2. Simultaneous control: control multiple devices with one application 3. Timer: execution of scripts at a specified time 4. Device Sharing: Easily share devices with your loved ones 5. Simple connection: easily and quickly set up your IoT devices 6. Scenarios: set up automatic scenarios when sensors or other actions are triggered 7. Combining several devices of the same class into one virtual device (5 bulbs in one chandelier, controlled as one bulb) 8. Compatible with smart voice assistants: Marusya (mail.ru), Alisa (yandex.ru), MTC Smart Home (smarthome.mts.ru), Google Assistant, Siri Quick Scripts (apple.com), Amazon Alexa 9. Supports connection protocols: Wi-Fi, Bluetooth, ZigBee, RF433Mhz"
42AEF272A449540C62DD2531F716F96B069001CCDF76E5B2CE0F0E07EDABF4EC,ru.roximo.iotseq,HOUSE_AND_HOME,"The free Roximo IoT app is used to connect and control Roximo's smart home and security devices.  With app you can remotely control all Roximo IoT smart home devices: sockets and switches, relays and bulbs, cameras, security and safety sensors, and other smart devices. You will never again need to return home with the thought of an iron plugged in - you can turn it off remotely from anywhere in the world!  Smart scripts and on / off schedules can be added in the app. For example, if one device is triggered, then the set command will be executed for another device or a group of devices. Scenarios can also be customized based on triggers such as weather, sunset and sunrise times, your location, etc.  With access to IP-cameras and NVR systems, you can watch what is happening in your home and view the recordings from anywhere in the world.  With the security function and notifications, you will know exactly when something has happened in your home.  Integration with popular voice assistants and smart speakers: Google Assistant, Yandex Alice, etc. - allows you to create a full-fledged smart home and control smart devices by voice without any additional gateways. All you need is a WiFi network in your home. You just need to turn on your Roximo IoT device, add it to the app and link it to your voice assistant account.  Welcome to the Roximo smart home!"
2293F103E38C98D0B720BC34BFE7099D3F3E5D64DCE834F7FC5572D07E99056C,com.cpk.iotdashboard,TOOLS,"This application lets you build highly customisable IOT dashboards for your smart home things, bringing them all together in a single dashboard. The app lets you connect any services or IOT devices that expose a REST API.  Some of the supported features: - Build dashboard for REST enabled things - Simple to use UI - Configure each thing based on your REST API request and payload - Your data is safe. The data is stored only on your device, and the requests are made directly to your things, no other cloud service is involved - You do not need to install any third party libraries for your things. Just export a REST API - Reorder the things on the dashboard - Configure the size of each tile - Variable number of tiles on Landscape, based on your screen size  These are the things that we currently support: Switch - on/off button Button - momentary button Temperature (and Humidity) - Display a card with both temperature and humidity Two data points - Display a card with two values coming from your source One data point - Display a card with one value coming from your source Line chart - Display a card with a line chart based on your data. The x axis can be either numeric or a date. Slider Analog clock with support to timezones  Example of use cases: - Display data from an Arduino device (e.g: ESP8266) - Control your Arduino device - Display data from a public API (e.g: weather, exchange rates, etc) - Display disk usage from you Raspberry PI - Display data from or control any REST API that you might have"
E83454DDC6F85DEA14F3546F27A5B4858C652AC657B743968AF4061CBA969DBB,com.commax.iphomeiot,LIFESTYLE,"Try out COMMAX IoT systems using your smart phone or tablet.   Supported Products:  - Cloud 2.0 support Wallpad   Function:  - Device controls (lights, gas valves, heating, main switches, curtains, ventilation, etc.)  - Security settings (away mode, home security, etc.)  - Call receiving(porch, lobby, etc.)  - CCTV (Camera monitoring)  Notifications:  - The product installed on your home need to support the mobile service. Please ask customer center or your dealer for more information. - Some features of this app may be limited depending on the devices installed in the home.  ※ Details of required access rights -Save: You can use the function to save files to the device during the use process. -Camera: Can be used to scan QR codes when linking products. -Audio: Can be used for UC video calls. -Phone: Can be used to check the mobile phone's network connection type. -Location: It can be used when linking Ble Lobby/DDL products based on the current location."
18FB625A134D7C8319F0985BCD8C4581319C821A5008956907AEAAA6D7E8185E,com.dibandroid.softwareltd.sourcecode,TOOLS,"💖💖 It is an (IoT) home automation apps, with circuit boards and source files. Through which you can control the fan light TV etc. in your room. At present, the demand is much higher. You can do a home automation business if you want.  This company developed Android iOS and web applications. You can join us if you want. To do business: 💖1. Affiliate digital marketing 💖2. Join developer for software development  📩📩📩📩📩📩📩📩📩📩📩📩📩📩📩📩📩📩📩📩📩📩 Create Your Professional  Software OS (Android & IOS) Advance Technology From IoT Device, Submit  Your Idea Create IOT Device.  ‎😃 Computer Programming  Computer programming is a way of giving computers instructions about what they should do next.  These instructions are known as code, and computer programmers write code to solve problems or perform a task. The end goal is to create something: that could mean anything from a web page, or a  piece of software, or even just a pretty picture. That’s why computer programming is often described  as a mix between art and science; it’s technical and analytical, yet creative at the same time   ‎😃 internet of things (IoT)  The internet of things, or IoT, is a system of interrelated computing devices, mechanical and digital machines,  objects, animals, or people that are provided with unique identifiers (UIDs) and the ability to transfer data over  a network without requiring human-to-human or human-to-computer interaction.  What is considered a smart home? A smart home refers to a convenient home setup where appliances and devices can be automatically controlled remotely from anywhere with an internet connection using a mobile or other networked device.  ✈✈✈✈✈✈✈✈✈✈✈✈✈✈✈✈✈✈✈✈✈✈✈✈✈✈✈ visit us: https://dibsoftiot.com/ Contact & Build: https://dibsoftiot.com/contact/ Projects: https://dibsoftiot.com/ Codecanyon: https://codecanyon.net/item/complete-home-automation-android-app-circuit-gerber/29109977 Youtube: https://www.youtube.com/watch?v=JLP3VWTbFy0&t=56s Like us Facebook: https://web.facebook.com/dibsoftware/ Twitter: https://twitter.com/dib09680512 Linkedin: https://www.linkedin.com/in/dib-llc-71642521b/  🤝🤝🤝🤝🤝👌🤝👌🤝👌"
01216BA5829F963635B7BBCEA4635B717167760BC237DF64BCA4ABD6B8302700,com.wooxhome.smart,TOOLS,"• Remotely control home appliances from anywhere • Add and control multiple devices at once with one App • Interworking of multiple smart devices. Devices automatically start/stop working based on temperature, location and time. • Easily share devices among family members • Receive real-time alerts to ensure safety • Easily and quickly connect Woox home App to devices"
66F593A76C39B835AF66911C0E5E932C74815041AA23BCCA9BF7A8934ADA765C,com.bazz.wifi,HOUSE_AND_HOME,"Home automation has never been easier with the Bazz Smart Home devices. No hub required & easy installation. Use the Bazz Smart Home app to control your lights, sensors, cameras and more security devices by voice. You can group items and control multiple devices at once. Works with Google Home and Amazon Alexa."
13C3DF6867B731C4D8C746A8F2596F96501D8718E3DA94ED499BF05399730EDC,com.thehomeremote.homeremote,LIFESTYLE,"Control all of your home automation and AV devices from one app. Simply click the '+' button to begin adding your devices.  For our advanced users that want to create custom layouts & dashboards be sure to check our Designer program which can be downloaded from our website. It'll give you complete control & access to all of the Home Remote features.  Use of projects created with the Home Remote Designer will require the purchase of a ""Home Remote Pro"" license. This is a one-time In-App Purchase (it's not a subscription).  Here is a list of devices we currently support:  AMAZON ALEXA • Alexa Voice Service (AVS)  AUGUST HOME • August Home Smart Locks  BRYANT • Bryant Evolution Connex Thermostat (MyEvolution Connex)  CARRIER • Carrier Côr Thermostat • Carrier Infinity Touch Thermostat (MyInfinity Touch)  CRESTRON • Crestron 2-Series Control Systems • Crestron 3-Series Control Systems  DENON • Denon AV Receivers • Denon HEOS Speakers  DIRECTV • DIRECTV Standard Receivers • DIRECTV HD Receivers • DIRECTV Genie Receivers  DOORBIRD • DoorBird video door stations  ECOBEE • ecobee2 Thermostat • ecobee3 Thermostat • ecobee4 Thermostat  FIBARO • Fibaro Home Center 2 • Fibaro Home Center 3 • Fibaro Home Center Lite  GLOBAL CACHÉ • Global Caché Global Connect • Global Caché Flex • Global Caché iTach • Global Caché GC-100  GOOGLE CAST • Chromecast • Chromecast Audio • Google Home Max • Google Home Mini • Nest Audio • Nest Mini  HOME ASSISTANT • Home Assistant  HOMESEER • HomeSeer HomeTroller w/ HS3 • HomeSeer HomeTroller w/ HS4  HONEYWELL • Honeywell Evohome Thermostat Systems • Honeywell Round Smart Thermostat • Honeywell T5 & T6 Series Smart Thermostats • Honeywell Total Connect Comfort Thermostats  HUBITAT ELEVATION • Hubitat Elevation Hub  INSTEON • Insteon Hub 2245-222  INTEGRA • Integra AV Receivers  IP Cameras • MJPEG / JPEG / RTSP / ONVIF  KASA SMART • TP-Link Kasa Smart Light Bulbs • TP-Link Kasa Smart Light Switches • TP-Link Kasa Smart Plugs  KNX • KNX IP Interface • KNX IP Router  LG • LG webOS Smart TVs  LIFX • LIFX Bulbs • LIFX Lightstrips  LOGITECH • Logitech Harmony Hubs  LUTRON • Caséta Smart Bridge • Caséta Smart Bridge Pro • Lutron RA2 Select • Lutron RadioRA 2 Main Repeater  Marantz • Marantz AV Receivers  MQTT • MQTT Requires Configuration with Home Remote Designer  MYQ • Chamberlain myQ Garage Door Openers • LiftMaster myQ Garage Door Openers • myQ Light Switches  NETATMO • Netatmo Smart Weather Station • Netatmo Smart Anemometer • Netatmo Smart Rain Gauge • Netatmo Smart Indoor Air Quality Monitor • Netatmo Smart Thermostat • Netatmo Smart Radiator Valve  NEXIA • Trane XL Thermostats Featuring Nexia  ONKYO • Onkyo AV Receivers  OSRAM • Osram Lightify Bulbs • Osram Lightify Lightstrips  ONVIF • ONVIF Security Cameras  PHILIPS HUE • Philips Hue Bulbs • Philips Hue Lightstrips • Philips Hue Lamps & Fixtures  PIONEER • Pioneer AV Receivers (2016+)  RUSSOUND • Russound MCA-Series Controllers • Russound C-Series Controllers • Russound X5 Controllers  SMART LIFE • Smart Life Light Bulbs • Smart Life Light Switches • Smart Life Smart Plugs • Smart Life Window Shades  SMARTTHINGS • Samsung SmartThings Hub  • Samsung SmartThings ADT Security Hub  • Samsung SmartThings Wifi  • Samsung SmartThings Link for NVIDIA SHIELD TV   Sonos • Sonos Speakers • Sonos Connect • Sonos Port • Sonos Amp  TUYA • Tuya Light Bulbs • Tuya Light Switches • Tuya Smart Plugs • Tuya Window Shades  UPnP • UPnP Media Renderers • UPnP Media Servers • UPnP Binary Lights • UPnP Dimmable Lights  VERA • Vera Edge • Vera Lite • Vera Plus • Vera Secure  WEMO • Wemo Light Switch • Wemo Dimmer • Wemo Mini Smart Plug • Wemo Insight Smart Plug • Wemo Link LED Lighting  WINK • Wink Hub • Wink Hub 2  YAMAHA • Yamaha AV Receivers • Yamaha MusicCast AV Receivers • Yamaha MusicCast Speakers  ZIPATO • Zipato ZipaTile • Zipato Zipabox2"
F624551E3187F643C7EDC7CC0210C9D8B00F55FD0767EEE27A9709286799D99B,com.digma.smart,HOUSE_AND_HOME,"With the DIGMA SmartLife application, you can easily manage all devices of your Smart Home system from anywhere in the world where there is Internet.  EASY SETTINGS Set up your DIGMA device just a couple of clicks thanks to a simple wireless connection.  CCTV Keep track of what is happening at home or in the country while you are away. Watch live from the cameras, get photos and videos in the event of a motion sensor.  VIDEO Be sure of the children with the function of the baby monitor with two-way audio communication in DiVision IP cameras  CONTROL Get event notifications right in the app to always be aware of the data received from the devices.  VOICE ASSISTANTS DIGMA devices support Google Assistant and Amazon Alexa voice assistants for quick and easy management.  ALL DEVICES - ONE APP The application allows you to manage all kinds of DIGMA devices from one application: sockets, lights, IP cameras, sensors, smart door lock or other devices.  Only DIGMA devices are supported. Supported OS version is Android 4.1 and higher. Some features may not be supported depending on the device model.  IP cams DIGMA DiVision 100, DiVision 200 and DiVision 700 are not supported by this app!"
1BEE65684D1FFA4DB690C7E6F0A7617F6E488FC0CB0F02186E0743AAFC5DAB63,com.arlec.gridconnect,LIFESTYLE,Grid Connect is a home automation app that works with a range of electronic devices. It empowers users to setup their own cost-effective home automation network without the need for installing multiple apps on their mobile device for a wide range of electronic products.
82523ADC22FDC6C873B91F60CBB9D30CFB0CC68B5E8121C54D2F424BAC591267,com.came.domoticui,TOOLS,"Domotic 3.0 lets you manage all the functions of the Came home automation system via a simple, intuitive graphical interface. You browse simple functions or graphic-map menus. These recreate images of the various rooms around your home. All of the functions featured in the system, like operator management, thermostat control, lighting control, shutter or awning opening and closing, burglar alarm control and scenario management, are readily available to users via the portable device on which Domotic 3.0 is installed."
1F4957599E70781E998C404514B5DFEC66AD503ED988545C1557BEB84669A504,com.kline.smarthome,LIFESTYLE,"Home automation is finally for you. With the K•LINE Smart Home application you control your connected home.  K•LINE Smart Home, an application that really looks like your home Include photos of your interior, add the control icons of your connected devices and monitor them wherever you are!  K•LINE Smart Home, home automation that evolves at your pace shutters, external venetian blinds, heating, alarm, lighting, monitoring consumption ... according to your needs and budget install the connected devices you wish; You can control them with K•LINE Smart Home.  K•LINE Smart Home is also many features to make your life easier every day: - Quickly access your most used in your favorites - Control multiple home automation installations (main house, offices, holiday home ...) - Create and activate scenarios corresponding your lifestyle - Your personal data remain stored at home, in the home automation box. - Your equipments can be controlled remotely. Their control is always possible locally, even in the event of failure of internet connection.  To function, the application requires the installation of a home automation box TYDOM 1.0 or 2.0, no subscription, and K-Line, Delta Dore or compatible TYDOM Ready wireless products. Visit k-line.fr to find a recommended installer."
D83281CF976E3B3D667680194D6613666F5C02E483F50038EAC822FAAAFD10BD,com.medion.lifeplus,TOOLS,"Your home gets smarter Easily make your home more comfortable and secure: Smart home devices by MEDION and the free MEDION Smart Home App for iOS and Android are all you need for a complete smart home experience. Take advantage of a huge range of functions with the different sensors and actuators. Access all components, no matter where you are. Use the MEDION Smart Home App for both the MEDION P85731 alarm base and the MEDION Smart Home Central P85701. All devices marked with the yellow MEDION Home Plus logo can communicate with each other on the basis of the MEDION Smart Home System and can be controlled with the App."
F5D06ABD85A04673E05352FA8912910C759A059FDA7A059A32662C68DF3A7733,com.orvibo.homemate,HOUSE_AND_HOME,"ORVIBO Home is a brand new smart home platform, lets you easily control, monitor, and secure your home from anywhere in the world. Start with connected ORVIBO Home Hub and add as many connected switches, sockets, locks, sensors and more to create a smart home that matches your unique personality.  With smart home platform ORVIBO Home, you can many controls as follow. -Control and manage all kinds of devices like curtains, air conditioners, TV, lights, switches, sockets and etc in one APP.  -Create different scenes to control multiple devices. -Make ‘If this then that’ synchronizations scenario.  Particular attention: ORVIBO Home support these products: Smart Socket, Magic Cube, Smart Camera, Smart in-wall Switch, Sensors ect. Our Smart Socket S20 is not supported by ORVIBO Home. You can operate S20 with WiWo APP. We feel sincerely sorry for the inconvenience caused to you."
1A3017082BCC83F54B9D4C26369015C426E00185C41F81949DA1D2D604E61306,com.legrand.homecontrol,LIFESTYLE,"Legrand Home + Control is designed for:     LEGRAND RADIANT WITH NETATMO   AND   ADORNE WITH NETATMO SMART SWITCHES & OUTLETS    Manage lights and power, from anywhere, with the Legrand Home + Control app.   Start with a Smart Gateway, then replace existing switches, dimmers and outlets with adorne and radiant with Netatmo Smart Switches and Outlets for full control of your lights and power.     COMFORT   Turn on lights from wherever you go, giving you the comfort needed to enjoy life.     SAFETY   Schedule lights for your arrival, or dim lights to safely navigate the house at night.     CONVENIENCE  Conveniently schedule lights or appliances to go on/off­ automatically.    MORE CONTROL, LESS WASTE  The Home + Control app provides incredible visibility to a home’s energy usage, helping reduce energy cost and waste. Monitor, manage, and more. Set Smart Alerts to be notified in the event of a power outage or lights left on.     Legrand Home + Control is compatible with:  Amazon Alexa, Google Home or Apple HomeKit"
BF5E50B450A49B4ED8B8DAEAB2DB94B4889FC90647888F58AAD7F82397E349EA,kv.kruidvat.smart.home,TOOLS,"Wouldn’t it be fun to turn your house into a SMART Home! It is possible with the new and affordable SmartHome products from Kruidvat. With the handy SmartHome app and/or remote control, you will transform the ambiance in your home in an instant! You can turn the lights on and off, dim the lights, and change the color. Shift from a bright white working environment to a warm romantic atmosphere to have a drink together. Create your own setting at any time of the day. Kruidvat’s SmartHome products also allow you to easily control your music system and activate your burglar alarm sensors. SmartHome products also offer you the option to connect all your SmartHome applications to Alexa as well as the Google-home system. How convenient is that? Kruidvat makes your home smarter. Isn’t that what you want too?"
